      Rhob                Epsilon              Pressure               SoundV
0.5960000000E+00      0.6467955136E+03      0.1618619462E+03      0.5114300846E+00
0.5980000000E+00      0.6495114585E+03      0.1632526617E+03      0.5126433720E+00
0.6000000000E+00      0.6522320641E+03      0.1646490564E+03      0.5138507830E+00
0.6020000000E+00      0.6549573337E+03      0.1660511274E+03      0.5150523673E+00
0.6040000000E+00      0.6576872709E+03      0.1674588719E+03      0.5162481742E+00
0.6060000000E+00      0.6604218788E+03      0.1688722870E+03      0.5174382518E+00
0.6080000000E+00      0.6631611609E+03      0.1702913699E+03      0.5186226481E+00
0.6100000000E+00      0.6659051203E+03      0.1717161180E+03      0.5198014101E+00
0.6120000000E+00      0.6686537602E+03      0.1731465284E+03      0.5209745843E+00
0.6140000000E+00      0.6714070840E+03      0.1745825987E+03      0.5221422166E+00
0.6160000000E+00      0.6741650947E+03      0.1760243262E+03      0.5233043524E+00
0.6180000000E+00      0.6769277956E+03      0.1774717083E+03      0.5244610361E+00
0.6200000000E+00      0.6796951896E+03      0.1789247425E+03      0.5256123119E+00
0.6220000000E+00      0.6824672800E+03      0.1803834263E+03      0.5267582232E+00
0.6240000000E+00      0.6852440698E+03      0.1818477574E+03      0.5278988130E+00
0.6260000000E+00      0.6880255620E+03      0.1833177333E+03      0.5290341235E+00
0.6280000000E+00      0.6908117596E+03      0.1847933517E+03      0.5301641966E+00
0.6300000000E+00      0.6936026656E+03      0.1862746102E+03      0.5312890733E+00
0.6320000000E+00      0.6963982829E+03      0.1877615066E+03      0.5324087944E+00
0.6340000000E+00      0.6991986146E+03      0.1892540386E+03      0.5335233999E+00
0.6360000000E+00      0.7020036634E+03      0.1907522041E+03      0.5346329294E+00
0.6380000000E+00      0.7048134323E+03      0.1922560008E+03      0.5357374220E+00
0.6400000000E+00      0.7076279241E+03      0.1937654265E+03      0.5368369162E+00
0.6420000000E+00      0.7104471417E+03      0.1952804793E+03      0.5379314499E+00
0.6440000000E+00      0.7132710878E+03      0.1968011570E+03      0.5390210608E+00
0.6460000000E+00      0.7160997653E+03      0.1983274576E+03      0.5401057859E+00
0.6480000000E+00      0.7189331768E+03      0.1998593790E+03      0.5411856616E+00
0.6500000000E+00      0.7217713251E+03      0.2013969193E+03      0.5422607241E+00
0.6520000000E+00      0.7246142130E+03      0.2029400765E+03      0.5433310089E+00
0.6540000000E+00      0.7274618432E+03      0.2044888487E+03      0.5443965511E+00
0.6560000000E+00      0.7303142182E+03      0.2060432340E+03      0.5454573855E+00
0.6580000000E+00      0.7331713407E+03      0.2076032306E+03      0.5465135462E+00
0.6600000000E+00      0.7360332134E+03      0.2091688366E+03      0.5475650669E+00
0.6620000000E+00      0.7388998388E+03      0.2107400501E+03      0.5486119839E+00
0.6640000000E+00      0.7417712196E+03      0.2123168694E+03      0.5496543244E+00
0.6660000000E+00      0.7446473583E+03      0.2138992928E+03      0.5506921238E+00
0.6680000000E+00      0.7475282574E+03      0.2154873184E+03      0.5517254141E+00
0.6700000000E+00      0.7504139195E+03      0.2170809446E+03      0.5527542270E+00
0.6720000000E+00      0.7533043470E+03      0.2186801697E+03      0.5537785936E+00
0.6740000000E+00      0.7561995424E+03      0.2202849920E+03      0.5547985450E+00
0.6760000000E+00      0.7590995082E+03      0.2218954099E+03      0.5558141115E+00
0.6780000000E+00      0.7620042469E+03      0.2235114217E+03      0.5568253233E+00
0.6800000000E+00      0.7649137608E+03      0.2251330258E+03      0.5578322100E+00
0.6820000000E+00      0.7678280523E+03      0.2267602207E+03      0.5588348011E+00
0.6840000000E+00      0.7707471238E+03      0.2283930048E+03      0.5598331255E+00
0.6860000000E+00      0.7736709778E+03      0.2300313765E+03      0.5608272117E+00
0.6880000000E+00      0.7765996165E+03      0.2316753343E+03      0.5618170882E+00
0.6900000000E+00      0.7795330422E+03      0.2333248767E+03      0.5628027828E+00
0.6920000000E+00      0.7824712574E+03      0.2349800023E+03      0.5637843231E+00
0.6940000000E+00      0.7854142642E+03      0.2366407095E+03      0.5647617364E+00
0.6960000000E+00      0.7883620649E+03      0.2383069969E+03      0.5657350495E+00
0.6980000000E+00      0.7913146618E+03      0.2399788631E+03      0.5667042892E+00
0.7000000000E+00      0.7942720572E+03      0.2416563066E+03      0.5676694815E+00
0.7020000000E+00      0.7972342532E+03      0.2433393261E+03      0.5686306526E+00
0.7040000000E+00      0.8002012521E+03      0.2450279201E+03      0.5695878281E+00
0.7060000000E+00      0.8031730560E+03      0.2467220873E+03      0.5705410333E+00
0.7080000000E+00      0.8061496672E+03      0.2484218263E+03      0.5714902933E+00
0.7100000000E+00      0.8091310878E+03      0.2501271357E+03      0.5724356329E+00
0.7120000000E+00      0.8121173199E+03      0.2518380143E+03      0.5733770765E+00
0.7140000000E+00      0.8151083657E+03      0.2535544608E+03      0.5743146484E+00
0.7160000000E+00      0.8181042272E+03      0.2552764737E+03      0.5752483724E+00
0.7180000000E+00      0.8211049066E+03      0.2570040519E+03      0.5761782722E+00
0.7200000000E+00      0.8241104059E+03      0.2587371940E+03      0.5771043712E+00
0.7220000000E+00      0.8271207273E+03      0.2604758988E+03      0.5780266926E+00
0.7240000000E+00      0.8301358727E+03      0.2622201650E+03      0.5789452590E+00
0.7260000000E+00      0.8331558442E+03      0.2639699914E+03      0.5798600932E+00
0.7280000000E+00      0.8361806438E+03      0.2657253768E+03      0.5807712175E+00
0.7300000000E+00      0.8392102735E+03      0.2674863198E+03      0.5816786541E+00
0.7320000000E+00      0.8422447354E+03      0.2692528194E+03      0.5825824247E+00
0.7340000000E+00      0.8452840313E+03      0.2710248742E+03      0.5834825510E+00
0.7360000000E+00      0.8483281633E+03      0.2728024832E+03      0.5843790543E+00
0.7380000000E+00      0.8513771333E+03      0.2745856451E+03      0.5852719559E+00
0.7400000000E+00      0.8544309432E+03      0.2763743587E+03      0.5861612767E+00
0.7420000000E+00      0.8574895950E+03      0.2781686229E+03      0.5870470373E+00
0.7440000000E+00      0.8605530906E+03      0.2799684365E+03      0.5879292584E+00
0.7460000000E+00      0.8636214318E+03      0.2817737984E+03      0.5888079600E+00
0.7480000000E+00      0.8666946206E+03      0.2835847074E+03      0.5896831624E+00
0.7500000000E+00      0.8697726588E+03      0.2854011625E+03      0.5905548854E+00
0.7520000000E+00      0.8728555483E+03      0.2872231623E+03      0.5914231486E+00
0.7540000000E+00      0.8759432908E+03      0.2890507060E+03      0.5922879714E+00
0.7560000000E+00      0.8790358884E+03      0.2908837922E+03      0.5931493732E+00
0.7580000000E+00      0.8821333427E+03      0.2927224200E+03      0.5940073730E+00
0.7600000000E+00      0.8852356555E+03      0.2945665882E+03      0.5948619897E+00
0.7620000000E+00      0.8883428288E+03      0.2964162957E+03      0.5957132419E+00
0.7640000000E+00      0.8914548641E+03      0.2982715415E+03      0.5965611482E+00
0.7660000000E+00      0.8945717634E+03      0.3001323244E+03      0.5974057268E+00
0.7680000000E+00      0.8976935283E+03      0.3019986434E+03      0.5982469959E+00
0.7700000000E+00      0.9008201607E+03      0.3038704974E+03      0.5990849735E+00
0.7720000000E+00      0.9039516622E+03      0.3057478854E+03      0.5999196774E+00
0.7740000000E+00      0.9070880346E+03      0.3076308062E+03      0.6007511252E+00
0.7760000000E+00      0.9102292795E+03      0.3095192589E+03      0.6015793343E+00
0.7780000000E+00      0.9133753987E+03      0.3114132423E+03      0.6024043220E+00
0.7800000000E+00      0.9165263939E+03      0.3133127554E+03      0.6032261055E+00
0.7820000000E+00      0.9196822667E+03      0.3152177972E+03      0.6040447017E+00
0.7840000000E+00      0.9228430188E+03      0.3171283667E+03      0.6048601275E+00
0.7860000000E+00      0.9260086519E+03      0.3190444627E+03      0.6056723995E+00
0.7880000000E+00      0.9291791676E+03      0.3209660843E+03      0.6064815342E+00
0.7900000000E+00      0.9323545674E+03      0.3228932305E+03      0.6072875480E+00
0.7920000000E+00      0.9355348531E+03      0.3248259001E+03      0.6080904571E+00
0.7940000000E+00      0.9387200263E+03      0.3267640923E+03      0.6088902775E+00
0.7960000000E+00      0.9419100885E+03      0.3287078059E+03      0.6096870253E+00
0.7980000000E+00      0.9451050414E+03      0.3306570399E+03      0.6104807162E+00
0.8000000000E+00      0.9483048865E+03      0.3326117934E+03      0.6112713658E+00
0.8020000000E+00      0.9515096253E+03      0.3345720653E+03      0.6120589897E+00
0.8040000000E+00      0.9547192595E+03      0.3365378546E+03      0.6128436032E+00
0.8060000000E+00      0.9579337906E+03      0.3385091603E+03      0.6136252217E+00
0.8080000000E+00      0.9611532201E+03      0.3404859814E+03      0.6144038602E+00
0.8100000000E+00      0.9643775495E+03      0.3424683170E+03      0.6151795338E+00
0.8120000000E+00      0.9676067804E+03      0.3444561659E+03      0.6159522573E+00
0.8140000000E+00      0.9708409143E+03      0.3464495272E+03      0.6167220455E+00
0.8160000000E+00      0.9740799526E+03      0.3484483999E+03      0.6174889130E+00
0.8180000000E+00      0.9773238969E+03      0.3504527830E+03      0.6182528743E+00
0.8200000000E+00      0.9805727486E+03      0.3524626755E+03      0.6190139438E+00
0.8220000000E+00      0.9838265092E+03      0.3544780764E+03      0.6197721359E+00
0.8240000000E+00      0.9870851801E+03      0.3564989848E+03      0.6205274647E+00
0.8260000000E+00      0.9903487629E+03      0.3585253996E+03      0.6212799442E+00
0.8280000000E+00      0.9936172589E+03      0.3605573198E+03      0.6220295899E+00
0.8300000000E+00      0.9968906695E+03      0.3625947445E+03      0.6227764127E+00
0.8320000000E+00      0.1000168996E+04      0.3646376726E+03      0.6235204277E+00
0.8340000000E+00      0.1003452241E+04      0.3666861033E+03      0.6242616485E+00
0.8360000000E+00      0.1006740404E+04      0.3687400354E+03      0.6250000889E+00
0.8380000000E+00      0.1010033487E+04      0.3707994680E+03      0.6257357620E+00
0.8400000000E+00      0.1013331492E+04      0.3728644002E+03      0.6264686814E+00
0.8420000000E+00      0.1016634420E+04      0.3749348309E+03      0.6271988601E+00
0.8440000000E+00      0.1019942273E+04      0.3770107592E+03      0.6279263114E+00
0.8460000000E+00      0.1023255051E+04      0.3790921840E+03      0.6286510482E+00
0.8480000000E+00      0.1026572757E+04      0.3811791044E+03      0.6293730835E+00
0.8500000000E+00      0.1029895391E+04      0.3832715195E+03      0.6300924302E+00
0.8520000000E+00      0.1033222954E+04      0.3853694281E+03      0.6308091009E+00
0.8540000000E+00      0.1036555449E+04      0.3874728294E+03      0.6315231084E+00
0.8560000000E+00      0.1039892877E+04      0.3895817224E+03      0.6322344652E+00
0.8580000000E+00      0.1043235238E+04      0.3916961060E+03      0.6329431838E+00
0.8600000000E+00      0.1046582534E+04      0.3938159794E+03      0.6336492766E+00
0.8620000000E+00      0.1049934766E+04      0.3959413414E+03      0.6343527559E+00
0.8640000000E+00      0.1053291936E+04      0.3980721912E+03      0.6350536339E+00
0.8660000000E+00      0.1056654045E+04      0.4002085278E+03      0.6357519228E+00
0.8680000000E+00      0.1060021094E+04      0.4023503501E+03      0.6364476347E+00
0.8700000000E+00      0.1063393084E+04      0.4044976572E+03      0.6371407814E+00
0.8720000000E+00      0.1066770017E+04      0.4066504481E+03      0.6378313750E+00
0.8740000000E+00      0.1070151894E+04      0.4088087218E+03      0.6385194271E+00
0.8760000000E+00      0.1073538716E+04      0.4109724773E+03      0.6392049497E+00
0.8780000000E+00      0.1076930484E+04      0.4131417137E+03      0.6398879542E+00
0.8800000000E+00      0.1080327200E+04      0.4153164300E+03      0.6405684524E+00
0.8820000000E+00      0.1083728865E+04      0.4174966251E+03      0.6412464557E+00
0.8840000000E+00      0.1087135479E+04      0.4196822981E+03      0.6419219756E+00
0.8860000000E+00      0.1090547045E+04      0.4218734481E+03      0.6425950234E+00
0.8880000000E+00      0.1093963563E+04      0.4240700739E+03      0.6432656105E+00
0.8900000000E+00      0.1097385035E+04      0.4262721747E+03      0.6439337479E+00
0.8920000000E+00      0.1100811461E+04      0.4284797494E+03      0.6445994471E+00
0.8940000000E+00      0.1104242843E+04      0.4306927971E+03      0.6452627189E+00
0.8960000000E+00      0.1107679183E+04      0.4329113167E+03      0.6459235743E+00
0.8980000000E+00      0.1111120480E+04      0.4351353073E+03      0.6465820245E+00
0.9000000000E+00      0.1114566737E+04      0.4373647679E+03      0.6472380801E+00
0.9020000000E+00      0.1118017954E+04      0.4395996975E+03      0.6478917521E+00
0.9040000000E+00      0.1121474132E+04      0.4418400951E+03      0.6485430512E+00
0.9060000000E+00      0.1124935274E+04      0.4440859597E+03      0.6491919881E+00
0.9080000000E+00      0.1128401379E+04      0.4463372903E+03      0.6498385734E+00
0.9100000000E+00      0.1131872449E+04      0.4485940859E+03      0.6504828175E+00
0.9120000000E+00      0.1135348485E+04      0.4508563455E+03      0.6511247312E+00
0.9140000000E+00      0.1138829488E+04      0.4531240682E+03      0.6517643247E+00
0.9160000000E+00      0.1142315459E+04      0.4553972528E+03      0.6524016085E+00
0.9180000000E+00      0.1145806400E+04      0.4576758985E+03      0.6530365928E+00
0.9200000000E+00      0.1149302311E+04      0.4599600043E+03      0.6536692879E+00
0.9220000000E+00      0.1152803193E+04      0.4622495690E+03      0.6542997040E+00
0.9240000000E+00      0.1156309047E+04      0.4645445918E+03      0.6549278512E+00
0.9260000000E+00      0.1159819876E+04      0.4668450716E+03      0.6555537397E+00
0.9280000000E+00      0.1163335678E+04      0.4691510075E+03      0.6561773794E+00
0.9300000000E+00      0.1166856456E+04      0.4714623983E+03      0.6567987802E+00
0.9320000000E+00      0.1170382211E+04      0.4737792432E+03      0.6574179522E+00
0.9340000000E+00      0.1173912944E+04      0.4761015410E+03      0.6580349051E+00
0.9360000000E+00      0.1177448655E+04      0.4784292909E+03      0.6586496488E+00
0.9380000000E+00      0.1180989345E+04      0.4807624918E+03      0.6592621930E+00
0.9400000000E+00      0.1184535017E+04      0.4831011427E+03      0.6598725473E+00
0.9420000000E+00      0.1188085670E+04      0.4854452425E+03      0.6604807215E+00
0.9440000000E+00      0.1191641306E+04      0.4877947903E+03      0.6610867250E+00
0.9460000000E+00      0.1195201925E+04      0.4901497851E+03      0.6616905675E+00
0.9480000000E+00      0.1198767529E+04      0.4925102258E+03      0.6622922584E+00
0.9500000000E+00      0.1202338118E+04      0.4948761115E+03      0.6628918072E+00
0.9520000000E+00      0.1205913694E+04      0.4972474411E+03      0.6634892232E+00
0.9540000000E+00      0.1209494258E+04      0.4996242136E+03      0.6640845157E+00
0.9560000000E+00      0.1213079810E+04      0.5020064280E+03      0.6646776941E+00
0.9580000000E+00      0.1216670351E+04      0.5043940832E+03      0.6652687675E+00
0.9600000000E+00      0.1220265883E+04      0.5067871784E+03      0.6658577452E+00
0.9620000000E+00      0.1223866406E+04      0.5091857124E+03      0.6664446362E+00
0.9640000000E+00      0.1227471921E+04      0.5115896842E+03      0.6670294498E+00
0.9660000000E+00      0.1231082429E+04      0.5139990928E+03      0.6676121948E+00
0.9680000000E+00      0.1234697932E+04      0.5164139372E+03      0.6681928803E+00
0.9700000000E+00      0.1238318429E+04      0.5188342164E+03      0.6687715153E+00
0.9720000000E+00      0.1241943922E+04      0.5212599293E+03      0.6693481087E+00
0.9740000000E+00      0.1245574412E+04      0.5236910749E+03      0.6699226692E+00
0.9760000000E+00      0.1249209900E+04      0.5261276523E+03      0.6704952058E+00
0.9780000000E+00      0.1252850386E+04      0.5285696603E+03      0.6710657271E+00
0.9800000000E+00      0.1256495872E+04      0.5310170980E+03      0.6716342419E+00
0.9820000000E+00      0.1260146358E+04      0.5334699643E+03      0.6722007589E+00
0.9840000000E+00      0.1263801845E+04      0.5359282582E+03      0.6727652867E+00
0.9860000000E+00      0.1267462334E+04      0.5383919787E+03      0.6733278339E+00
0.9880000000E+00      0.1271127826E+04      0.5408611248E+03      0.6738884091E+00
0.9900000000E+00      0.1274798322E+04      0.5433356954E+03      0.6744470207E+00
0.9920000000E+00      0.1278473823E+04      0.5458156894E+03      0.6750036772E+00
0.9940000000E+00      0.1282154329E+04      0.5483011060E+03      0.6755583870E+00
0.9960000000E+00      0.1285839841E+04      0.5507919439E+03      0.6761111586E+00
0.9980000000E+00      0.1289530360E+04      0.5532882023E+03      0.6766620002E+00
0.1000000000E+01      0.1293225887E+04      0.5557898801E+03      0.6772109201E+00
0.1002000000E+01      0.1296926423E+04      0.5582969762E+03      0.6777579266E+00
0.1004000000E+01      0.1300631969E+04      0.5608094896E+03      0.6783030279E+00
0.1006000000E+01      0.1304342525E+04      0.5633274192E+03      0.6788462322E+00
0.1008000000E+01      0.1308058092E+04      0.5658507642E+03      0.6793875477E+00
0.1010000000E+01      0.1311778672E+04      0.5683795233E+03      0.6799269823E+00
0.1012000000E+01      0.1315504264E+04      0.5709136956E+03      0.6804645442E+00
0.1014000000E+01      0.1319234869E+04      0.5734532801E+03      0.6810002415E+00
0.1016000000E+01      0.1322970489E+04      0.5759982757E+03      0.6815340819E+00
0.1018000000E+01      0.1326711125E+04      0.5785486813E+03      0.6820660736E+00
0.1020000000E+01      0.1330456776E+04      0.5811044960E+03      0.6825962244E+00
0.1022000000E+01      0.1334207444E+04      0.5836657186E+03      0.6831245422E+00
0.1024000000E+01      0.1337963129E+04      0.5862323483E+03      0.6836510348E+00
0.1026000000E+01      0.1341723832E+04      0.5888043839E+03      0.6841757100E+00
0.1028000000E+01      0.1345489555E+04      0.5913818243E+03      0.6846985755E+00
0.1030000000E+01      0.1349260297E+04      0.5939646686E+03      0.6852196391E+00
0.1032000000E+01      0.1353036060E+04      0.5965529157E+03      0.6857389085E+00
0.1034000000E+01      0.1356816844E+04      0.5991465646E+03      0.6862563912E+00
0.1036000000E+01      0.1360602650E+04      0.6017456143E+03      0.6867720950E+00
0.1038000000E+01      0.1364393478E+04      0.6043500636E+03      0.6872860273E+00
0.1040000000E+01      0.1368189330E+04      0.6069599116E+03      0.6877981957E+00
0.1042000000E+01      0.1371990206E+04      0.6095751571E+03      0.6883086077E+00
0.1044000000E+01      0.1375796107E+04      0.6121957993E+03      0.6888172708E+00
0.1046000000E+01      0.1379607034E+04      0.6148218370E+03      0.6893241924E+00
0.1048000000E+01      0.1383422987E+04      0.6174532692E+03      0.6898293799E+00
0.1050000000E+01      0.1387243966E+04      0.6200900949E+03      0.6903328415E+00
0.1052000000E+01      0.1391069974E+04      0.6227323130E+03      0.6908345829E+00
0.1054000000E+01      0.1394901010E+04      0.6253799224E+03      0.6913346121E+00
0.1056000000E+01      0.1398737074E+04      0.6280329222E+03      0.6918329365E+00
0.1058000000E+01      0.1402578169E+04      0.6306913113E+03      0.6923295633E+00
0.1060000000E+01      0.1406424294E+04      0.6333550886E+03      0.6928244996E+00
0.1062000000E+01      0.1410275450E+04      0.6360242532E+03      0.6933177527E+00
0.1064000000E+01      0.1414131637E+04      0.6386988039E+03      0.6938093297E+00
0.1066000000E+01      0.1417992858E+04      0.6413787397E+03      0.6942992375E+00
0.1068000000E+01      0.1421859111E+04      0.6440640597E+03      0.6947874834E+00
0.1070000000E+01      0.1425730398E+04      0.6467547626E+03      0.6952740743E+00
0.1072000000E+01      0.1429606719E+04      0.6494508476E+03      0.6957590173E+00
0.1074000000E+01      0.1433488075E+04      0.6521523136E+03      0.6962423193E+00
0.1076000000E+01      0.1437374468E+04      0.6548591594E+03      0.6967239872E+00
0.1078000000E+01      0.1441265896E+04      0.6575713842E+03      0.6972040279E+00
0.1080000000E+01      0.1445162361E+04      0.6602889868E+03      0.6976824484E+00
0.1082000000E+01      0.1449063864E+04      0.6630119662E+03      0.6981592554E+00
0.1084000000E+01      0.1452970405E+04      0.6657403214E+03      0.6986344557E+00
0.1086000000E+01      0.1456881985E+04      0.6684740513E+03      0.6991080562E+00
0.1088000000E+01      0.1460798604E+04      0.6712131548E+03      0.6995800635E+00
0.1090000000E+01      0.1464720264E+04      0.6739576310E+03      0.7000504844E+00
0.1092000000E+01      0.1468646964E+04      0.6767074789E+03      0.7005193257E+00
0.1094000000E+01      0.1472578705E+04      0.6794626972E+03      0.7009865938E+00
0.1096000000E+01      0.1476515488E+04      0.6822232851E+03      0.7014522954E+00
0.1098000000E+01      0.1480457314E+04      0.6849892415E+03      0.7019164373E+00
0.1100000000E+01      0.1484404183E+04      0.6877605654E+03      0.7023790258E+00
0.1102000000E+01      0.1488356095E+04      0.6905372556E+03      0.7028400676E+00
0.1104000000E+01      0.1492313052E+04      0.6933193112E+03      0.7032995691E+00
0.1106000000E+01      0.1496275053E+04      0.6961067312E+03      0.7037575369E+00
0.1108000000E+01      0.1500242100E+04      0.6988995144E+03      0.7042139773E+00
0.1110000000E+01      0.1504214193E+04      0.7016976599E+03      0.7046688968E+00
0.1112000000E+01      0.1508191332E+04      0.7045011666E+03      0.7051223017E+00
0.1114000000E+01      0.1512173518E+04      0.7073100336E+03      0.7055741985E+00
0.1116000000E+01      0.1516160753E+04      0.7101242596E+03      0.7060245935E+00
0.1118000000E+01      0.1520153035E+04      0.7129438438E+03      0.7064734929E+00
0.1120000000E+01      0.1524150366E+04      0.7157687851E+03      0.7069209030E+00
0.1122000000E+01      0.1528152746E+04      0.7185990824E+03      0.7073668301E+00
0.1124000000E+01      0.1532160176E+04      0.7214347347E+03      0.7078112805E+00
0.1126000000E+01      0.1536172657E+04      0.7242757410E+03      0.7082542602E+00
0.1128000000E+01      0.1540190189E+04      0.7271221003E+03      0.7086957755E+00
0.1130000000E+01      0.1544212772E+04      0.7299738115E+03      0.7091358324E+00
0.1132000000E+01      0.1548240407E+04      0.7328308735E+03      0.7095744372E+00
0.1134000000E+01      0.1552273095E+04      0.7356932854E+03      0.7100115958E+00
0.1136000000E+01      0.1556310835E+04      0.7385610462E+03      0.7104473143E+00
0.1138000000E+01      0.1560353629E+04      0.7414341547E+03      0.7108815987E+00
0.1140000000E+01      0.1564401478E+04      0.7443126100E+03      0.7113144552E+00
0.1142000000E+01      0.1568454381E+04      0.7471964111E+03      0.7117458895E+00
0.1144000000E+01      0.1572512339E+04      0.7500855568E+03      0.7121759076E+00
0.1146000000E+01      0.1576575353E+04      0.7529800462E+03      0.7126045156E+00
0.1148000000E+01      0.1580643423E+04      0.7558798783E+03      0.7130317192E+00
0.1150000000E+01      0.1584716549E+04      0.7587850521E+03      0.7134575243E+00
0.1152000000E+01      0.1588794733E+04      0.7616955664E+03      0.7138819368E+00
0.1154000000E+01      0.1592877974E+04      0.7646114203E+03      0.7143049625E+00
0.1156000000E+01      0.1596966273E+04      0.7675326128E+03      0.7147266070E+00
0.1158000000E+01      0.1601059631E+04      0.7704591428E+03      0.7151468764E+00
0.1160000000E+01      0.1605158048E+04      0.7733910093E+03      0.7155657762E+00
0.1162000000E+01      0.1609261524E+04      0.7763282113E+03      0.7159833121E+00
0.1164000000E+01      0.1613370061E+04      0.7792707478E+03      0.7163994899E+00
0.1166000000E+01      0.1617483658E+04      0.7822186177E+03      0.7168143152E+00
0.1168000000E+01      0.1621602316E+04      0.7851718201E+03      0.7172277936E+00
0.1170000000E+01      0.1625726035E+04      0.7881303539E+03      0.7176399307E+00
0.1172000000E+01      0.1629854817E+04      0.7910942181E+03      0.7180507322E+00
0.1174000000E+01      0.1633988660E+04      0.7940634117E+03      0.7184602035E+00
0.1176000000E+01      0.1638127567E+04      0.7970379337E+03      0.7188683503E+00
0.1178000000E+01      0.1642271536E+04      0.8000177830E+03      0.7192751780E+00
0.1180000000E+01      0.1646420569E+04      0.8030029587E+03      0.7196806920E+00
0.1182000000E+01      0.1650574667E+04      0.8059934597E+03      0.7200848979E+00
0.1184000000E+01      0.1654733829E+04      0.8089892850E+03      0.7204878011E+00
0.1186000000E+01      0.1658898056E+04      0.8119904336E+03      0.7208894070E+00
0.1188000000E+01      0.1663067348E+04      0.8149969045E+03      0.7212897209E+00
0.1190000000E+01      0.1667241707E+04      0.8180086967E+03      0.7216887484E+00
0.1192000000E+01      0.1671421131E+04      0.8210258093E+03      0.7220864946E+00
0.1194000000E+01      0.1675605623E+04      0.8240482410E+03      0.7224829648E+00
0.1196000000E+01      0.1679795181E+04      0.8270759911E+03      0.7228781645E+00
0.1198000000E+01      0.1683989808E+04      0.8301090584E+03      0.7232720988E+00
0.1200000000E+01      0.1688189502E+04      0.8331474420E+03      0.7236647729E+00
